0.95808, 0.060044, 0.114511
0.96307, 0.062101, 0.112788
0.96806, 0.0640537, 0.111051
0.97305, 0.065899, 0.109305
0.97804, 0.0676342, 0.107557
0.98303, 0.0692569, 0.105814
0.98802, 0.0707653, 0.104081
0.99301, 0.0721578, 0.102366
0.998, 0.0734332, 0.100676
1.00299, 0.0745907, 0.0990152
1.00798, 0.0756299, 0.0973918
1.01297, 0.0765505, 0.0958115
1.01796, 0.0773526, 0.0942804
1.02295, 0.0780368, 0.0928044
1.02794, 0.0786036, 0.0913892
1.03293, 0.0790538, 0.0900403
1.03792, 0.0793887, 0.0887629
1.04291, 0.0796092, 0.0875618
1.0479, 0.0797169, 0.0864418
1.05289, 0.0797132, 0.0854072
1.05788, 0.0795997, 0.084462
1.06287, 0.0793779, 0.0836099
1.06786, 0.0790497, 0.0828542
1.07285, 0.0786166, 0.0821981
1.07784, 0.0780803, 0.081644
1.08283, 0.0774426, 0.0811944
1.08782, 0.0767051, 0.080851
1.09281, 0.0758692, 0.0806156
1.0978, 0.0749366, 0.0804891
1.10279, 0.0739087, 0.0804725
1.10778, 0.0727868, 0.080566
1.11277, 0.0715721, 0.0807698
1.11776, 0.0702659, 0.0810832
1.12275, 0.0688691, 0.0815057
1.12774, 0.0673827, 0.0820359
1.13273, 0.0658075, 0.0826722
1.13772, 0.0641444, 0.0834125
1.14271, 0.062394, 0.0842544
1.1477, 0.0605568, 0.0851951
1.15269, 0.0586336, 0.0862311
1.15768, 0.0566247, 0.0873587
1.16267, 0.0545307, 0.0885739
1.16766, 0.0523521, 0.0898719
1.17265, 0.0500894, 0.0912479
1.17764, 0.0477433, 0.0926964
1.18263, 0.0453144, 0.0942115
1.18762, 0.0428035, 0.0957871
1.19261, 0.0402117, 0.0974165
1.1976, 0.03754, 0.0990929
1.20259, 0.03479, 0.100809
1.20758, 0.0319631, 0.102557
1.21257, 0.0290615, 0.104329
1.21756, 0.0260875, 0.106118
1.22255, 0.0230437, 0.107914
1.22754, 0.0199333, 0.109709
1.23253, 0.0167598, 0.111496
1.23752, 0.0135273, 0.113264
1.24251, 0.0102402, 0.115006
1.2475, 0.00690372, 0.116713
1.25249, 0.00352331, 0.118377
1.25748, 0.000105081, 0.11999
1.26247, -0.00334436, 0.121544
1.26746, -0.00681788, 0.123031
1.27245, -0.0103079, 0.124445
1.27744, -0.0138063, 0.125779
1.28243, -0.0173046, 0.127028
1.28742, -0.020794, 0.128186
1.29241, -0.0242653, 0.129249
1.2974, -0.027709, 0.130213
1.30239, -0.0311156, 0.131076
1.30738, -0.0344753, 0.131836
1.31237, -0.0377783, 0.132491
1.31736, -0.041015, 0.133042
1.32235, -0.0441757, 0.13349
1.32734, -0.0472513, 0.133836
1.33233, -0.0502325, 0.134083
1.33732, -0.0531108, 0.134235
1.34231, -0.0558781, 0.134295
1.3473, -0.0585265, 0.134269
1.35229, -0.061049, 0.134163
1.35728, -0.0634391, 0.133983
1.36227, -0.0656911, 0.133736
1.36726, -0.0677997, 0.133429
1.37225, -0.0697606, 0.13307
1.37724, -0.07157, 0.132667
1.38223, -0.0732249, 0.132228
1.38722, -0.0747229, 0.131762
1.39221, -0.0760623, 0.131276
1.3972, -0.0772421, 0.130779
1.40219, -0.0782617, 0.130278
1.40718, -0.0791212, 0.129782
1.41217, -0.079821, 0.129298
1.41716, -0.0803619, 0.128833
1.42215, -0.0807452, 0.128394
1.42714, -0.0809724, 0.127986
1.43213, -0.0810452, 0.127615
1.43712, -0.0809655, 0.127287
1.44211, -0.0807353, 0.127005
1.4471, -0.0803566, 0.126774
1.45209, -0.0798315, 0.126597
1.45708, -0.079162, 0.126476
1.46207, -0.0783501, 0.126412
1.46706, -0.0773976, 0.126408
1.47205, -0.0763062, 0.126464
1.47704, -0.0750777, 0.126578
1.48203, -0.0737134, 0.126751
1.48702, -0.0722148, 0.126981
1.49201, -0.070583, 0.127265
1.497, -0.0688193, 0.1276
1.50199, -0.0669247, 0.127983
1.50698, -0.0649003, 0.12841
1.51197, -0.062747, 0.128875
1.51696, -0.060466, 0.129374
1.52195, -0.0580584, 0.129899
1.52694, -0.0555255, 0.130446
1.53193, -0.0528689, 0.131006
1.53692, -0.0500903, 0.131571
1.54191, -0.0471917, 0.132135
1.5469, -0.0441756, 0.132689
1.55189, -0.0410449, 0.133225
1.55688, -0.0378028, 0.133733
1.56187, -0.0344532, 0.134205
1.56686, -0.0310006, 0.134632
1.57185, -0.0274498, 0.135005
1.57684, -0.0238066, 0.135315
1.58183, -0.0200772, 0.135554
1.58682, -0.0162684, 0.135714
1.59181, -0.0123879, 0.135786
1.5968, -0.00844384, 0.135763
1.60179, -0.00444493, 0.135638
1.60678, -0.000400556, 0.135406
1.61177, 0.0036794, 0.13506
1.61676, 0.00778462, 0.134596
1.62175, 0.0119043, 0.13401
1.62674, 0.0160275, 0.1333
1.63173, 0.0201429, 0.132463
1.63672, 0.0242389, 0.131498
1.64171, 0.0283042, 0.130407
1.6467, 0.0323272, 0.129189
1.65169, 0.0362966, 0.127848
1.65668, 0.0402012, 0.126387
1.66167, 0.0440303, 0.124809
1.66666, 0.0477735, 0.12312
1.67165, 0.0514209, 0.121327
1.67664, 0.0549632, 0.119436
1.68163, 0.0583916, 0.117455
1.68662, 0.0616982, 0.115393
1.69161, 0.0648756, 0.113258
1.6966, 0.0679173, 0.11106
1.70159, 0.0708177, 0.10881
1.70658, 0.0735718, 0.106518
1.71157, 0.0761755, 0.104194
1.71656, 0.0786255, 0.101849
1.72155, 0.0809193, 0.0994942
1.72654, 0.0830551, 0.0971408
1.73153, 0.085032, 0.0947994
1.73652, 0.0868496, 0.0924807
1.74151, 0.0885083, 0.0901953
1.7465, 0.0900088, 0.0879534
1.75149, 0.0913528, 0.0857649
1.75648, 0.0925421, 0.0836393
1.76147, 0.093579, 0.0815857
1.76646, 0.0944664, 0.079613
1.77145, 0.0952072, 0.0777292
1.77644, 0.0958047, 0.0759421
1.78143, 0.0962623, 0.0742589
1.78642, 0.0965836, 0.0726863
1.79141, 0.0967723, 0.0712305
1.7964, 0.0968321, 0.0698971
1.80139, 0.0967666, 0.0686913
1.80638, 0.0965793, 0.0676175
1.81137, 0.0962739, 0.0666799
1.81636, 0.0958536, 0.0658819
1.82135, 0.0953216, 0.0652265
1.82634, 0.0946809, 0.0647163
1.83133, 0.0939341, 0.0643531
1.83632, 0.0930838, 0.0641385
1.84131, 0.0921321, 0.0640734
1.8463, 0.091081, 0.0641582
1.85129, 0.089932, 0.0643928
1.85628, 0.0886866, 0.0647768
1.86127, 0.0873456, 0.0653091
1.86626, 0.0859098, 0.0659881
1.87125, 0.0843796, 0.0668117
1.87624, 0.0827552, 0.0677774
1.88123, 0.0810364, 0.068882
1.88622, 0.0792228, 0.0701219
1.89121, 0.0773137, 0.0714928
1.8962, 0.0753085, 0.0729902
1.90119, 0.073206, 0.0746086
1.90618, 0.0710052, 0.0763423
1.91117, 0.0687048, 0.0781847
1.91616, 0.0663035, 0.0801288
1.92115, 0.0638002, 0.0821671
1.92614, 0.0611937, 0.0842914
1.93113, 0.0584829, 0.0864929
1.93612, 0.0556668, 0.0887624
1.94111, 0.052745, 0.0910898
1.9461, 0.049717, 0.093465
1.95109, 0.0465831, 0.0958769
1.95608, 0.0433436, 0.0983143
1.96107, 0.0399998, 0.100765
1.96606, 0.0365534, 0.103218
1.97105, 0.0330067, 0.10566
1.97604, 0.0293627, 0.108079
1.98103, 0.0256255, 0.110462
1.98602, 0.0217998, 0.112796
1.99101, 0.0178912, 0.11507
1.996, 0.0139062, 0.11727
2.00099, 0.00985221, 0.119384
2.00598, 0.0057377, 0.121401
2.01097, 0.0015719, 0.123311
2.01596, -0.00263504, 0.125102
2.02095, -0.00687216, 0.126765
2.02594, -0.0111277, 0.128293
2.03093, -0.0153894, 0.129677
2.03592, -0.0196442, 0.130912
2.04091, -0.0238786, 0.131992
2.0459, -0.0280791, 0.132915
2.05089, -0.0322315, 0.133678
2.05588, -0.0363221, 0.134281
2.06087, -0.0403368, 0.134724
2.06586, -0.0442621, 0.13501
2.07085, -0.0480849, 0.135143
2.07584, -0.0517924, 0.135128
2.08083, -0.0553727, 0.134971
2.08582, -0.0588147, 0.13468
2.09081, -0.0621081, 0.134264
2.0958, -0.0652437, 0.133734
2.10079, -0.0682133, 0.133098
2.10578, -0.0710099, 0.13237
2.11077, -0.0736276, 0.131561
2.11576, -0.0760617, 0.130683
2.12075, -0.0783085, 0.12975
2.12574, -0.0803655, 0.128773
2.13073, -0.0822314, 0.127766
2.13572, -0.0839057, 0.126742
2.14071, -0.0853887, 0.125712
2.1457, -0.0866819, 0.124689
2.15069, -0.0877872, 0.123684
2.15568, -0.0887072, 0.122708
2.16067, -0.089445, 0.12177
2.16566, -0.090004, 0.120881
2.17065, -0.0903881, 0.12005
2.17564, -0.0906011, 0.119283
2.18063, -0.090647, 0.118589
2.18562, -0.0905298, 0.117972
2.19061, -0.0902535, 0.117439
2.1956, -0.0898216, 0.116994
2.20059, -0.0892377, 0.11664
2.20558, -0.0885048, 0.11638
2.21057, -0.0876258, 0.116215
2.21556, -0.0866031, 0.116147
2.22055, -0.0854388, 0.116175
2.22554, -0.0841345, 0.116299
2.23053, -0.0826915, 0.116516
2.23552, -0.0811107, 0.116824
2.24051, -0.0793927, 0.117219
2.2455, -0.0775376, 0.117698
2.25049, -0.0755455, 0.118254
2.25548, -0.0734163, 0.118883
2.26047, -0.0711495, 0.119576
2.26546, -0.0687449, 0.120328
2.27045, -0.066202, 0.121129
2.27544, -0.0635207, 0.121971
2.28043, -0.0607009, 0.122845
2.28542, -0.0577429, 0.123739
2.29041, -0.0546474, 0.124644
2.2954, -0.0514156, 0.125548
2.30039, -0.0480491, 0.12644
2.30538, -0.0445504, 0.127308
2.31037, -0.0409226, 0.12814
2.31536, -0.0371696, 0.128923
2.32035, -0.0332962, 0.129646
2.32534, -0.0293081, 0.130296
2.33033, -0.0252119, 0.130861
2.33532, -0.0210154, 0.131331
2.34031, -0.0167269, 0.131693
2.3453, -0.0123561, 0.131939
2.35029, -0.00791336, 0.132057
2.35528, -0.00340993, 0.132041
2.36027, 0.0011421, 0.131881
2.36526, 0.00572997, 0.131571
2.37025, 0.0103403, 0.131107
2.37524, 0.0149593, 0.130483
2.38023, 0.0195727, 0.129698
2.38522, 0.0241661, 0.12875
2.39021, 0.0287249, 0.127639
2.3952, 0.0332347, 0.126367
2.40019, 0.0376813, 0.124937
2.40518, 0.0420506, 0.123354
2.41017, 0.0463293, 0.121622
2.41516, 0.0505045, 0.11975
2.42015, 0.054564, 0.117745
2.42514, 0.0584967, 0.115617
2.43013, 0.0622921, 0.113376
2.43512, 0.0659408, 0.111034
2.44011, 0.0694345, 0.108603
2.4451, 0.0727659, 0.106094
2.45009, 0.0759289, 0.103522
2.45508, 0.0789185, 0.100899
2.46007, 0.0817308, 0.0982398
2.46506, 0.084363, 0.0955578
2.47005, 0.0868132, 0.0928669
2.47504, 0.0890807, 0.0901807
2.48003, 0.0911658, 0.0875128
2.48502, 0.0930694, 0.0848762
2.49001, 0.0947934, 0.0822837
2.495, 0.0963404, 0.0797477
2.49999, 0.0977135, 0.0772799
2.50498, 0.0989166, 0.0748916
2.50997, 0.0999538, 0.0725934
2.51496, 0.10083, 0.0703953
2.51995, 0.101549, 0.0683066
2.52494, 0.102118, 0.066336
2.52993, 0.10254, 0.0644916
2.53492, 0.102821, 0.0627805
2.53991, 0.102967, 0.0612095
2.5449, 0.102983, 0.0597846
2.54989, 0.102874, 0.0585111
2.55488, 0.102644, 0.0573937
2.55987, 0.102298, 0.0564366
2.56486, 0.101841, 0.0556431
2.56985, 0.101277, 0.0550162
2.57484, 0.100609, 0.0545582
2.57983, 0.0998405, 0.0542708
2.58482, 0.0989747, 0.0541552
2.58981, 0.0980138, 0.0542121
2.5948, 0.0969599, 0.0544416
2.59979, 0.0958146, 0.0548432
2.60478, 0.0945789, 0.0554159
2.60977, 0.0932536, 0.0561584
2.61476, 0.0918388, 0.0570685
2.61975, 0.0903343, 0.0581436
2.62474, 0.0887396, 0.0593807
2.62973, 0.0870535, 0.0607759
2.63472, 0.0852747, 0.0623251
2.63971, 0.0834014, 0.0640231
2.6447, 0.0814315, 0.0658646
2.64969, 0.0793627, 0.0678434
2.65468, 0.0771924, 0.0699525
2.65967, 0.074918, 0.0721845
2.66466, 0.0725365, 0.0745312
2.66965, 0.0700452, 0.0769836
2.67464, 0.0674412, 0.0795322
2.67963, 0.0647219, 0.0821665
2.68462, 0.0618847, 0.0848756
2.68961, 0.0589275, 0.0876477
2.6946, 0.0558484, 0.0904704
2.69959, 0.0526462, 0.0933305
2.70458, 0.0493201, 0.0962145
2.70957, 0.0458702, 0.0991082
2.71456, 0.042297, 0.101997
2.71955, 0.0386024, 0.104865
2.72454, 0.0347888, 0.107699
2.72953, 0.03086, 0.110481
2.73452, 0.0268207, 0.113197
2.73951, 0.0226769, 0.115831
2.7445, 0.0184358, 0.118368
2.74949, 0.0141057, 0.120793
2.75448, 0.00969636, 0.123093
2.75947, 0.00521857, 0.125253
2.76446, 0.000684374, 0.127261
2.76945, -0.00389312, 0.129107
2.77444, -0.00849978, 0.130779
2.77943, -0.0131206, 0.13227
2.78442, -0.0177399, 0.133573
2.78941, -0.0223413, 0.134681
2.7944, -0.0269082, 0.135592
2.79939, -0.0314236, 0.136304
2.80438, -0.0358707, 0.136817
2.80937, -0.0402328, 0.137134
2.81436, -0.0444936, 0.137257
2.81935, -0.0486375, 0.137194
2.82434, -0.0526496, 0.136951
2.82933, -0.0565161, 0.136538
2.83432, -0.0602242, 0.135966
2.83931, -0.0637625, 0.135245
2.8443, -0.0671208, 0.13439
2.84929, -0.0702905, 0.133415
2.85428, -0.0732644, 0.132334
2.85927, -0.0760368, 0.131162
2.86426, -0.0786034, 0.129916
2.86925, -0.0809614, 0.128611
2.87424, -0.0831096, 0.127263
2.87923, -0.0850476, 0.125887
2.88422, -0.0867766, 0.1245
2.88921, -0.0882986, 0.123115
2.8942, -0.0896167, 0.121747
2.89919, -0.0907346, 0.120409
2.90418, -0.0916569, 0.119113
2.90917, -0.0923883, 0.117872
2.91416, -0.0929342, 0.116697
2.91915, -0.0933001, 0.115596
2.92414, -0.0934913, 0.114578
2.92913, -0.0935135, 0.113652
2.93412, -0.0933718, 0.112824
2.93911, -0.0930715, 0.112099
2.9441, -0.092617, 0.111483
2.94909, -0.0920128, 0.110978
2.95408, -0.0912626, 0.110588
2.95907, -0.0903698, 0.110313
2.96406, -0.0893369, 0.110156
2.96905, -0.0881662, 0.110114
2.97404, -0.0868593, 0.110188
2.97903, -0.0854172, 0.110375
2.98402, -0.0838404, 0.110671
2.98901, -0.0821291, 0.111074
2.994, -0.0802827, 0.111577
2.99899, -0.0783006, 0.112175
3.00398, -0.0761817, 0.112862
3.00897, -0.0739248, 0.11363
3.01396, -0.0715285, 0.11447
3.01895, -0.0689914, 0.115374
3.02394, -0.0663121, 0.116332
3.02893, -0.0634898, 0.117332
3.03392, -0.0605234, 0.118364
3.03891, -0.0574127, 0.119416
3.0439, -0.0541579, 0.120475
3.04889, -0.0507599, 0.121528
3.05388, -0.0472201, 0.122561
3.05887, -0.0435411, 0.123562
3.06386, -0.0397262, 0.124515
3.06885, -0.0357798, 0.125408
3.07384, -0.0317074, 0.126226
3.07883, -0.0275156, 0.126956
3.08382, -0.0232121, 0.127585
3.08881, -0.0188057, 0.1281
3.0938, -0.0143065, 0.128489
3.09879, -0.00972553, 0.128742
3.10378, -0.00507489, 0.128847
3.10877, -0.00036766, 0.128797
3.11376, 0.00438227, 0.128583
3.11875, 0.00916026, 0.128199
3.12374, 0.0139511, 0.127641
3.12873, 0.0187391, 0.126905
3.13372, 0.0235083, 0.12599
3.13871, 0.0282427, 0.124896
3.1437, 0.0329262, 0.123625
3.14869, 0.0375431, 0.122179
3.15368, 0.042078, 0.120564
3.15867, 0.046516, 0.118786
3.16366, 0.0508431, 0.116854
3.16865, 0.055046, 0.114776
3.17364, 0.0591124, 0.112564
3.17863, 0.0630311, 0.110229
3.18362, 0.066792, 0.107783
3.18861, 0.0703862, 0.10524
3.1936, 0.0738062, 0.102614
3.19859, 0.0770457, 0.0999209
3.20358, 0.0800996, 0.0971744
3.20857, 0.0829643, 0.09439
3.21356, 0.0856373, 0.0915831
3.21855, 0.0881172, 0.088769
3.22354, 0.0904039, 0.0859628
3.22853, 0.0924983, 0.0831791
3.23352, 0.0944022, 0.0804323
3.23851, 0.0961184, 0.0777363
3.2435, 0.0976504, 0.0751044
3.24849, 0.0990024, 0.0725493
3.25348, 0.100179, 0.0700829
3.25847, 0.101186, 0.0677167
3.26346, 0.102028, 0.065461
3.26845, 0.102712, 0.0633258
3.27344, 0.103244, 0.0613202
3.27843, 0.10363, 0.0594523
3.28342, 0.103875, 0.0577298
3.28841, 0.103987, 0.0561594
3.2934, 0.103971, 0.0547472
3.29839, 0.103833, 0.0534987
3.30338, 0.103578, 0.0524185
3.30837, 0.103213, 0.0515106
3.31336, 0.10274, 0.0507784
3.31835, 0.102166, 0.0502247
3.32334, 0.101494, 0.0498516
3.32833, 0.100727, 0.0496607
3.33332, 0.0998692, 0.049653
3.33831, 0.0989222, 0.049829
3.3433, 0.0978883, 0.0501885
3.34829, 0.0967689, 0.0507308
3.35328, 0.0955649, 0.0514548
3.35827, 0.0942767, 0.0523587
3.36326, 0.0929041, 0.0534402
3.36825, 0.0914465, 0.0546963
3.37324, 0.0899026, 0.0561236
3.37823, 0.0882707, 0.057718
3.38322, 0.0865488, 0.0594748
3.38821, 0.0847343, 0.0613886
3.3932, 0.0828243, 0.0634534
3.39819, 0.0808156, 0.0656624
3.40318, 0.0787046, 0.0680083
3.40817, 0.0764876, 0.0704828
3.41316, 0.0741608, 0.0730769
3.41815, 0.0717203, 0.0757809
3.42314, 0.0691623, 0.0785843
3.42813, 0.0664829, 0.0814755
3.43312, 0.0636787, 0.0844426
3.43811, 0.0607465, 0.0874725
3.4431, 0.0576836, 0.0905514
3.44809, 0.0544879, 0.093665
3.45308, 0.0511579, 0.096798
3.45807, 0.0476929, 0.0999347
3.46306, 0.0440933, 0.103059
3.46805, 0.0403602, 0.106153
3.47304, 0.0364962, 0.109201
3.47803, 0.032505, 0.112186
3.48302, 0.0283915, 0.115089
3.48801, 0.0241621, 0.117895
3.493, 0.0198247, 0.120585
3.49799, 0.0153884, 0.123145
3.50298, 0.010864, 0.125558
3.50797, 0.00626361, 0.12781
3.51296, 0.00160056, 0.129887
3.51795, -0.00311046, 0.131777
3.52294, -0.00785366, 0.13347
3.52793, -0.0126123, 0.134957
3.53292, -0.0173688, 0.13623
3.53791, -0.022105, 0.137285
3.5429, -0.0268026, 0.13812
3.54789, -0.0314427, 0.138732
3.55288, -0.036007, 0.139123
3.55787, -0.0404772, 0.139297
3.56286, -0.0448357, 0.13926
3.56785, -0.0490659, 0.139019
3.57284, -0.0531518, 0.138583
3.57783, -0.0570791, 0.137964
3.58282, -0.0608346, 0.137174
3.58781, -0.0644066, 0.136228
3.5928, -0.0677852, 0.135142
3.59779, -0.0709618, 0.13393
3.60278, -0.0739299, 0.132611
3.60777, -0.0766846, 0.131201
3.61276, -0.0792223, 0.129719
3.61775, -0.0815415, 0.128181
3.62274, -0.0836418, 0.126605
3.62773, -0.0855243, 0.125009
3.63272, -0.0871914, 0.123408
3.63771, -0.0886463, 0.121818
3.6427, -0.0898935, 0.120255
3.64769, -0.090938, 0.118733
3.65268, -0.0917853, 0.117264
3.65767, -0.0924415, 0.115862
3.66266, -0.092913, 0.114535
3.66765, -0.093206, 0.113296
3.67264, -0.093327, 0.112151
3.67763, -0.093282, 0.11111
3.68262, -0.093077, 0.110178
3.68761, -0.0927175, 0.109361
3.6926, -0.0922085, 0.108664
3.69759, -0.0915545, 0.108089
3.70258, -0.0907594, 0.107638
3.70757, -0.0898264, 0.107314
3.71256, -0.0887583, 0.107116
3.71755, -0.0875569, 0.107043
3.72254, -0.0862237, 0.107094
3.72753, -0.0847592, 0.107266
3.73252, -0.0831638, 0.107556
3.73751, -0.0814369, 0.107958
3.7425, -0.0795777, 0.108468
3.74749, -0.077585, 0.10908
3.75248, -0.0754572, 0.109785
3.75747, -0.0731925, 0.110576
3.76246, -0.0707891, 0.111444
3.76745, -0.0682451, 0.112379
3.77244, -0.0655587, 0.11337
3.77743, -0.0627284, 0.114407
3.78242, -0.0597531, 0.115476
3.78741, -0.0566321, 0.116566
3.7924, -0.0533653, 0.117664
3.79739, -0.0499534, 0.118754
3.80238, -0.0463979, 0.119825
3.80737, -0.0427013, 0.12086
3.81236, -0.0388669, 0.121845
3.81735, -0.0348994, 0.122766
3.82234, -0.0308044, 0.123609
3.82733, -0.0265888, 0.124359
3.83232, -0.0222608, 0.125004
3.83731, -0.0178297, 0.125529
3.8423, -0.013306, 0.125922
3.84729, -0.00870136, 0.126173
3.85228, -0.00402858, 0.126271
3.85727, 0.000698668, 0.126208
